,0
2562,6654670.293145079
2563,6497531.2086774465
2564,6508430.516762141
2565,6763328.857690018
2566,6773905.082776767
2567,6973900.464144945
2568,6957585.365832704
2569,7191335.012268768
2570,6979301.344823324
2571,6585622.35240795
2572,6277343.061727637
2573,6335360.85870317
2574,6320357.148359026
2575,6346728.40263566
2576,6420434.93553882
2577,6392280.909167054
2578,6346444.106178796
2579,6635157.289581307
2580,6633591.041131848
2581,6701890.358519794
2582,6418760.883498116
2583,6409543.760333384
2584,6588248.94987435
2585,6536097.382482079
2586,6573366.3088688115
2587,6520511.315396686
2588,6533997.379424112
2589,6746105.368550246
2590,6653319.00038643
2591,6559719.270356247
2592,6554973.965266028
2593,6357193.017743687
2594,6485047.288301016
2595,6610782.808166915
2596,6432766.807424505
2597,6438462.1739575835
2598,6718570.512224646
2599,7002793.624685241
2600,6820291.180529106
2601,6575053.85039693
2602,6546097.767375524
2603,6531065.061400234
2604,6516380.409370702
2605,6545923.363100479
2606,6655538.039549777
2607,6689427.143690786
2608,6684598.821867099
2609,6612085.359928567
2610,6498761.513238999
2611,6604809.735664934
2612,6926091.039817811
2613,6782754.2802947955
2614,6855935.516779066
2615,6739779.458441461
2616,6691093.506724639
2617,6618088.11321506
2618,6533875.467278759
2619,6705734.955301062
2620,6768148.670844145
2621,6870846.261090737
2622,6725310.970355948
2623,6819428.434469382
2624,7041864.114293863
2625,7228707.776339428
2626,7328813.195030504
2627,7095924.73273083
2628,6874174.100196321
2629,6870769.505425834
2630,7157953.9884873135
2631,7103639.968013904
2632,7082057.123200528
2633,7085144.829633758
2634,7026948.832422825
2635,6960532.40181608
2636,6780668.401383492
2637,6743361.893244677
2638,6756007.463646781
2639,6453646.115046993
2640,6361991.391513259
2641,6442543.463568707
2642,6484706.106425048
2643,6447565.306720583
2644,6381669.262255338
2645,6371580.3792611705
2646,6613813.508307501
2647,6825032.374440891
2648,6826559.083486361
2649,6701772.036125624
2650,6868696.124764119
2651,6719789.41761925
2652,6726919.485185577
2653,6709331.4119058065
2654,6801554.870604779
2655,6732872.69254583
2656,6555888.061996689
2657,6713014.550019484
2658,6921881.416334013
2659,7015913.71220466
2660,7018165.897922823
2661,7051383.407818075
2662,7072169.0385421645
2663,7077355.219301095
2664,7174878.631736854
2665,7203976.1771456
2666,7010489.025587871
2667,7085551.000576153
2668,7017133.196520507
2669,6993690.061704039
2670,6971136.311567551
2671,6928358.542063534
2672,7009228.261745364
2673,7370104.467305007
2674,7470504.190641343
2675,7448159.55577268
2676,7430979.371190669
2677,7342973.933476991
2678,7542033.932847083
2679,7664305.2147480305
2680,7427993.945938131
2681,7302890.438301301
2682,7190159.208038492
2683,7165169.144377994
2684,7218547.8712352775
2685,7157058.815424911
2686,7123846.992480286
2687,7131939.990435703
2688,7110597.506373003
2689,7087964.740970002
2690,7032193.179985866
2691,7084378.437154168
2692,7227128.971191687
2693,7155006.7843554495
2694,7035085.828932022
2695,7016229.278943318
2696,7054118.143834726
2697,7040443.744761265
2698,6744007.086491547
2699,6714438.908313004
2700,6588075.239764521
2701,6562560.541503183
2702,6562454.508144781
2703,6454466.337064323
2704,6571541.457906007
2705,6495988.425929493
2706,6310943.7201776095
2707,6255894.218358166
2708,6337274.961165753
2709,6518741.2011981625
2710,6227270.601267959
2711,6054334.32338248
2712,6180458.558937735
2713,5955543.551666375
2714,6017686.508684258
2715,6047473.016562066
2716,6128178.817588548
2717,6085404.682579925
2718,6141816.981102426
2719,6031515.855801644
2720,6108869.802105909
2721,6217869.506616371
2722,6035539.178013047
2723,6080461.040825152
2724,6088784.210763673
2725,6240305.21046312
2726,6163925.212062416
2727,6128294.138204596
2728,6131408.134755813
2729,6219191.700095014
2730,6280624.4854136435
2731,6319799.556077887
2732,6394090.459025526
2733,6334374.174873691
2734,6385153.900230181
2735,6474946.351242959
2736,6555339.472144836
2737,6578998.217533625
2738,6599260.300014293
2739,6688514.3075612215
2740,6680592.987888606
2741,6619847.781944179
2742,6621214.311600556
2743,6579294.242090926
2744,6579001.6472401135
2745,6609102.187334922
2746,6644609.567481786
2747,6662265.04985953
2748,6622031.7571510095
2749,6537556.963290687
2750,6704661.963636506
2751,6673772.488701551
2752,6683592.992368074
2753,6566115.805004157
2754,6570899.586988861
2755,6526277.829566356
2756,6595971.116907352
2757,6542671.205384444
2758,6529391.613769259
2759,6492117.939557415
2760,6420358.9074221365
2761,6270440.917090042
2762,6038545.570191243
2763,6049159.3817871725
2764,5995524.466546048
2765,6016719.806906029
2766,5985578.071752563
2767,5982405.316529669
2768,6079038.372230868
2769,5776449.173374653
2770,5668229.033116237
2771,5702968.728821181
2772,5819069.930688529
2773,5816850.990157371
2774,5772149.570027612
2775,5833178.125122377
2776,5879776.852954282
2777,5836670.677623406
2778,5880161.239468733
2779,5806820.203209332
2780,5830302.018341742
2781,5998050.087696416
2782,6056328.612196349
2783,5901702.47561417
2784,5958699.2135557495
2785,5973702.6594457645
2786,5867699.979984331
2787,5988756.219280117
2788,5969165.920800584
2789,5967248.93560793
2790,6331904.640730938
2791,6513416.8867031
2792,6726866.802726949
2793,6720449.627079122
2794,6695331.37677279
2795,6727204.579926061
2796,6646551.122417284
2797,6599970.878452472
2798,6584944.663264324
2799,6599050.945091112
2800,6726212.602452348
2801,6816301.142886992
2802,6851356.61685041
2803,6843955.181006986
2804,6776300.301741911
2805,6515351.681334774
2806,6471656.973236376
2807,6480813.97213314
2808,6421885.58126887
2809,6411150.766402022
2810,6376110.565316916
2811,6614363.194235673
2812,6654188.903350531
2813,6662535.558503932
2814,6660523.957479755
2815,6774632.3890201505
2816,6708425.597062062
2817,6633059.719418059
2818,6803140.275909219
2819,6715325.429571133
2820,6628150.269862871
2821,6621724.750472322
2822,6864760.03945072
2823,6829908.019340677
2824,6923988.887376802
2825,6830896.666085391
2826,7008612.596311397
2827,6967481.574550956
2828,6984525.17315123
2829,6908774.003466494
2830,7059641.634698674
2831,7033278.254163155
2832,7043176.547959997
2833,7013156.726183598
2834,6965255.909332042
2835,6976146.360274897
2836,7047537.81677866
2837,7123342.600075372
2838,7070334.427963887
2839,6934352.4934801655
2840,7061925.840310789
2841,7138210.820405303
2842,7193623.561276005
2843,7148028.205985246
2844,7107913.186925036
2845,7075791.306358227
2846,7086566.141103002
2847,7172763.869798901
2848,7047950.833880681
2849,7087879.840898775
2850,7240472.407868709
2851,7196162.379396834
2852,7091320.37858372
2853,7129867.065261261
2854,7150439.029644879
2855,7294161.349202807
2856,7344029.723772044
2857,7336527.286753345
2858,7417743.081155679
2859,7254267.702375029
2860,7287216.200880527
2861,7246382.235822796
2862,7254487.700452494
2863,7351914.612713418
2864,7352481.27848753
2865,7363058.035686339
2866,7414114.286720174
2867,7412963.361131469
2868,7447799.74076753
2869,7448529.609416249
2870,7442572.677377445
2871,7410544.958903102
2872,7382423.380830192
2873,7331656.663903064
2874,7249858.970178032
2875,7274353.504442003
2876,7302341.532943035
2877,7366818.94504951
2878,7334416.030322065
2879,7358077.271169151
2880,7319185.995261723
2881,7310163.8926676195
2882,7286540.972420852
2883,7209090.287552135
2884,7238141.818349062
2885,7183025.304733537
2886,7114709.206361464
2887,6912417.49054393
2888,6934941.481280763
2889,7016340.367007164
2890,7042027.339720549
2891,6998619.840126961
2892,6851409.973282071
2893,7126152.055070974
2894,7206368.313317734
2895,6998327.74309631
2896,6913530.690612586
2897,6915923.226590874
2898,6924958.987515384
2899,6913868.474503789
2900,6901909.445440477
2901,6824913.2003259165
2902,6800028.788041216
2903,6790226.489596336
2904,6855418.206289464
2905,6740495.459218652
2906,6666763.584735049
2907,6258125.2368982015
2908,6059368.9817125425
2909,5974663.525717841
2910,5777053.102733283
2911,5660739.267877383
2912,5730749.297104433
2913,6155038.704877381
2914,6056966.346002831
2915,5979905.0707101105
2916,5802029.730638699
2917,5308204.86505732
2918,5078908.3239717325
2919,4692635.882444882
2920,3879426.221210646
2921,3975370.359530065
2922,3658526.542662828
2923,4008841.786954486
2924,3704406.8198985187
2925,3660022.61065268
2926,3828664.4561763625
2927,3714486.1042559803
2928,4109154.0339604416
2929,4042273.242627484
2930,4307281.425770765
2931,4173131.833259405
2932,4132575.6402079887
2933,4138325.2633756287
2934,3860036.059930529
2935,3694610.2270670896
2936,3706084.271820245
2937,3995586.3060692367
2938,4265393.35683659
2939,4267662.26008943
2940,4419954.658472923
2941,4509306.93405612
2942,4495566.4315113835
2943,4562729.885357542
2944,4429099.325970981
2945,4274943.902914455
2946,4488707.215312995
2947,4521788.762592117
2948,4345431.254317394
2949,4387069.630911089
2950,4528574.564118523
2951,4604952.863405821
2952,4582705.264833166
2953,4687752.387760797
2954,5255799.868778749
2955,5082746.500660822
2956,4757791.907375591
2957,4747826.619780654
